Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
1071,8.47817227622727e-06,8.47817227622727e-06,8.47817227622727e-06,8.47817227622727e-06,8.47817227622727e-06,0,,,2023-05-24 18:25:00+00:00
1072,8.478260497213341e-06,8.478260497213341e-06,8.478260497213341e-06,8.478260497213341e-06,8.478260497213341e-06,40,,,2023-05-24 18:26:00+00:00
1073,8.477262781525496e-06,8.477262781525496e-06,8.477262781525496e-06,8.477262781525496e-06,8.477262781525496e-06,8336,,,2023-05-24 18:27:00+00:00
1074,8.472826266370248e-06,8.472826266370248e-06,8.472826266370248e-06,8.472826266370248e-06,8.472826266370248e-06,0,,,2023-05-24 18:28:00+00:00
1075,8.473169145872816e-06,8.473169145872816e-06,8.473169145872816e-06,8.473169145872816e-06,8.473169145872816e-06,14264,,,2023-05-24 18:29:00+00:00
1076,8.473002708342392e-06,8.473002708342392e-06,8.473002708342392e-06,8.473002708342392e-06,8.473002708342392e-06,7712,,,2023-05-24 18:30:00+00:00
1077,8.471656656183768e-06,8.471656656183768e-06,8.471656656183768e-06,8.471656656183768e-06,8.471656656183768e-06,0,,,2023-05-24 18:31:00+00:00
1078,8.473004527331796e-06,8.473004527331796e-06,8.473004527331796e-06,8.473004527331796e-06,8.473004527331796e-06,0,,,2023-05-24 18:32:00+00:00
1079,8.472467015963048e-06,8.472467015963048e-06,8.472467015963048e-06,8.472467015963048e-06,8.472467015963048e-06,0,,,2023-05-24 18:33:00+00:00
1080,8.478266863676254e-06,8.478266863676254e-06,8.478266863676254e-06,8.478266863676254e-06,8.478266863676254e-06,1720,,,2023-05-24 18:35:00+00:00
1081,8.477540177409537e-06,8.477540177409537e-06,8.477540177409537e-06,8.477540177409537e-06,8.477540177409537e-06,0,,,2023-05-24 18:36:00+00:00
1082,8.480192263959907e-06,8.480192263959907e-06,8.480192263959907e-06,8.480192263959907e-06,8.480192263959907e-06,165888,,,2023-05-24 18:37:00+00:00
1083,8.480333235638682e-06,8.480333235638682e-06,8.480333235638682e-06,8.480333235638682e-06,8.480333235638682e-06,23568,,,2023-05-24 18:38:00+00:00
1084,8.48014769871952e-06,8.48014769871952e-06,8.48014769871952e-06,8.48014769871952e-06,8.48014769871952e-06,0,,,2023-05-24 18:39:00+00:00
1085,8.477240044157952e-06,8.477240044157952e-06,8.477240044157952e-06,8.477240044157952e-06,8.477240044157952e-06,44096,,,2023-05-24 18:40:00+00:00
1086,8.477846677124035e-06,8.477846677124035e-06,8.477846677124035e-06,8.477846677124035e-06,8.477846677124035e-06,0,,,2023-05-24 18:41:00+00:00
1087,8.478943527734373e-06,8.478943527734373e-06,8.478943527734373e-06,8.478943527734373e-06,8.478943527734373e-06,0,,,2023-05-24 18:43:00+00:00
1088,8.479720236209687e-06,8.479720236209687e-06,8.479720236209687e-06,8.479720236209687e-06,8.479720236209687e-06,0,,,2023-05-24 18:44:00+00:00
1089,8.47998853714671e-06,8.47998853714671e-06,8.47998853714671e-06,8.47998853714671e-06,8.47998853714671e-06,0,,,2023-05-24 18:45:00+00:00
1090,8.486630576953758e-06,8.486630576953758e-06,8.486630576953758e-06,8.486630576953758e-06,8.486630576953758e-06,0,,,2023-05-24 18:46:00+00:00
1091,8.486547812935896e-06,8.486547812935896e-06,8.486547812935896e-06,8.486547812935896e-06,8.486547812935896e-06,0,,,2023-05-24 18:47:00+00:00
1092,8.486495971737895e-06,8.486495971737895e-06,8.486495971737895e-06,8.486495971737895e-06,8.486495971737895e-06,6624,,,2023-05-24 18:48:00+00:00
1093,8.486074875690974e-06,8.486074875690974e-06,8.486074875690974e-06,8.486074875690974e-06,8.486074875690974e-06,144368,,,2023-05-24 18:49:00+00:00
1094,8.486310434818733e-06,8.486310434818733e-06,8.486310434818733e-06,8.486310434818733e-06,8.486310434818733e-06,32848,,,2023-05-24 18:50:00+00:00
1095,8.486319529765751e-06,8.486319529765751e-06,8.486319529765751e-06,8.486319529765751e-06,8.486319529765751e-06,0,,,2023-05-24 18:51:00+00:00
1096,8.487671038892586e-06,8.487671038892586e-06,8.487671038892586e-06,8.487671038892586e-06,8.487671038892586e-06,0,,,2023-05-24 18:52:00+00:00
1097,8.488942512485664e-06,8.488942512485664e-06,8.488942512485664e-06,8.488942512485664e-06,8.488942512485664e-06,17512,,,2023-05-24 18:53:00+00:00
1098,8.48797571961768e-06,8.48797571961768e-06,8.48797571961768e-06,8.48797571961768e-06,8.48797571961768e-06,18992,,,2023-05-24 18:55:00+00:00
1099,8.486291335429996e-06,8.486291335429996e-06,8.486291335429996e-06,8.486291335429996e-06,8.486291335429996e-06,17040,,,2023-05-24 18:56:00+00:00
1100,8.485932994517498e-06,8.485932994517498e-06,8.485932994517498e-06,8.485932994517498e-06,8.485932994517498e-06,0,,,2023-05-24 18:58:00+00:00
1101,8.48601121106185e-06,8.48601121106185e-06,8.48601121106185e-06,8.48601121106185e-06,8.48601121106185e-06,9864,,,2023-05-24 18:59:00+00:00
1102,8.484536920150276e-06,8.484536920150276e-06,8.484536920150276e-06,8.484536920150276e-06,8.484536920150276e-06,0,,,2023-05-24 19:00:00+00:00
1103,8.483757483190857e-06,8.483757483190857e-06,8.483757483190857e-06,8.483757483190857e-06,8.483757483190857e-06,0,,,2023-05-24 19:01:00+00:00
1104,8.482904377160594e-06,8.482904377160594e-06,8.482904377160594e-06,8.482904377160594e-06,8.482904377160594e-06,0,,,2023-05-24 19:02:00+00:00
1105,8.48191211844096e-06,8.48191211844096e-06,8.48191211844096e-06,8.48191211844096e-06,8.48191211844096e-06,0,,,2023-05-24 19:04:00+00:00
1106,8.482237717544194e-06,8.482237717544194e-06,8.482237717544194e-06,8.482237717544194e-06,8.482237717544194e-06,19848,,,2023-05-24 19:05:00+00:00
1107,8.481882105115801e-06,8.481882105115801e-06,8.481882105115801e-06,8.481882105115801e-06,8.481882105115801e-06,0,,,2023-05-24 19:06:00+00:00
1108,8.483263627567794e-06,8.483263627567794e-06,8.483263627567794e-06,8.483263627567794e-06,8.483263627567794e-06,0,,,2023-05-24 19:07:00+00:00
1109,8.482524208375253e-06,8.482524208375253e-06,8.482524208375253e-06,8.482524208375253e-06,8.482524208375253e-06,0,,,2023-05-24 19:08:00+00:00
1110,8.482491466565989e-06,8.482491466565989e-06,8.482491466565989e-06,8.482491466565989e-06,8.482491466565989e-06,47584,,,2023-05-24 19:09:00+00:00
1111,8.482592420477886e-06,8.482592420477886e-06,8.482592420477886e-06,8.482592420477886e-06,8.482592420477886e-06,0,,,2023-05-24 19:10:00+00:00
1112,8.482601515424903e-06,8.482601515424903e-06,8.482601515424903e-06,8.482601515424903e-06,8.482601515424903e-06,0,,,2023-05-24 19:11:00+00:00
1113,8.48207128001377e-06,8.48207128001377e-06,8.48207128001377e-06,8.48207128001377e-06,8.48207128001377e-06,13320,,,2023-05-24 19:12:00+00:00
1114,8.482745215587784e-06,8.482745215587784e-06,8.482745215587784e-06,8.482745215587784e-06,8.482745215587784e-06,0,,,2023-05-24 19:13:00+00:00
1115,8.482313205604441e-06,8.482313205604441e-06,8.482313205604441e-06,8.482313205604441e-06,8.482313205604441e-06,976,,,2023-05-24 19:14:00+00:00
1116,8.482101293338928e-06,8.482101293338928e-06,8.482101293338928e-06,8.482101293338928e-06,8.482101293338928e-06,0,,,2023-05-24 19:15:00+00:00
1117,8.48408217279939e-06,8.48408217279939e-06,8.48408217279939e-06,8.48408217279939e-06,8.48408217279939e-06,0,,,2023-05-24 19:16:00+00:00
1118,8.483921192237176e-06,8.483921192237176e-06,8.483921192237176e-06,8.483921192237176e-06,8.483921192237176e-06,0,,,2023-05-24 19:17:00+00:00
1119,8.48340550874127e-06,8.48340550874127e-06,8.48340550874127e-06,8.48340550874127e-06,8.48340550874127e-06,0,,,2023-05-24 19:18:00+00:00
1120,8.483730198349804e-06,8.483730198349804e-06,8.483730198349804e-06,8.483730198349804e-06,8.483730198349804e-06,0,,,2023-05-24 19:19:00+00:00
1121,8.484552381560206e-06,8.484552381560206e-06,8.484552381560206e-06,8.484552381560206e-06,8.484552381560206e-06,28176,,,2023-05-24 19:20:00+00:00
1122,8.48651870910544e-06,8.48651870910544e-06,8.48651870910544e-06,8.48651870910544e-06,8.48651870910544e-06,26736,,,2023-05-24 19:21:00+00:00
1123,8.496443115291186e-06,8.496443115291186e-06,8.496443115291186e-06,8.496443115291186e-06,8.496443115291186e-06,144088,,,2023-05-24 19:22:00+00:00
1124,8.496067493979353e-06,8.496067493979353e-06,8.496067493979353e-06,8.496067493979353e-06,8.496067493979353e-06,0,,,2023-05-24 19:23:00+00:00
1125,8.496991540596355e-06,8.496991540596355e-06,8.496991540596355e-06,8.496991540596355e-06,8.496991540596355e-06,0,,,2023-05-24 19:24:00+00:00
1126,8.498069291817956e-06,8.498069291817956e-06,8.498069291817956e-06,8.498069291817956e-06,8.498069291817956e-06,0,,,2023-05-24 19:25:00+00:00
1127,8.5000410763314e-06,8.5000410763314e-06,8.5000410763314e-06,8.5000410763314e-06,8.5000410763314e-06,72888,,,2023-05-24 19:27:00+00:00
1128,8.501261618221179e-06,8.501261618221179e-06,8.501261618221179e-06,8.501261618221179e-06,8.501261618221179e-06,23192,,,2023-05-24 19:28:00+00:00
1129,8.501371667080093e-06,8.501371667080093e-06,8.501371667080093e-06,8.501371667080093e-06,8.501371667080093e-06,30568,,,2023-05-24 19:29:00+00:00
1130,8.501599040755536e-06,8.501599040755536e-06,8.501599040755536e-06,8.501599040755536e-06,8.501599040755536e-06,0,,,2023-05-24 19:30:00+00:00
1131,8.501959200657438e-06,8.501959200657438e-06,8.501959200657438e-06,8.501959200657438e-06,8.501959200657438e-06,0,,,2023-05-24 19:31:00+00:00
1132,8.501856427756138e-06,8.501856427756138e-06,8.501856427756138e-06,8.501856427756138e-06,8.501856427756138e-06,4200,,,2023-05-24 19:32:00+00:00
1133,8.502495802531485e-06,8.502495802531485e-06,8.502495802531485e-06,8.502495802531485e-06,8.502495802531485e-06,38368,,,2023-05-24 19:33:00+00:00
1134,8.509679901180789e-06,8.509679901180789e-06,8.509679901180789e-06,8.509679901180789e-06,8.509679901180789e-06,118768,,,2023-05-24 19:34:00+00:00
1135,8.508081918989774e-06,8.508081918989774e-06,8.508081918989774e-06,8.508081918989774e-06,8.508081918989774e-06,75248,,,2023-05-24 19:35:00+00:00
1136,8.507711754646152e-06,8.507711754646152e-06,8.507711754646152e-06,8.507711754646152e-06,8.507711754646152e-06,13440,,,2023-05-24 19:36:00+00:00
1137,8.504707693646196e-06,8.504707693646196e-06,8.504707693646196e-06,8.504707693646196e-06,8.504707693646196e-06,0,,,2023-05-24 19:37:00+00:00
1138,8.504594006808475e-06,8.504594006808475e-06,8.504594006808475e-06,8.504594006808475e-06,8.504594006808475e-06,9920,,,2023-05-24 19:38:00+00:00
1139,8.505348887410946e-06,8.505348887410946e-06,8.505348887410946e-06,8.505348887410946e-06,8.505348887410946e-06,8440,,,2023-05-24 19:39:00+00:00
1140,8.504920515406411e-06,8.504920515406411e-06,8.504920515406411e-06,8.504920515406411e-06,8.504920515406411e-06,38480,,,2023-05-24 19:40:00+00:00
1141,8.504760444338899e-06,8.504760444338899e-06,8.504760444338899e-06,8.504760444338899e-06,8.504760444338899e-06,5592,,,2023-05-24 19:42:00+00:00
1142,8.503700883011334e-06,8.503700883011334e-06,8.503700883011334e-06,8.503700883011334e-06,8.503700883011334e-06,0,,,2023-05-24 19:43:00+00:00
1143,8.504060133418534e-06,8.504060133418534e-06,8.504060133418534e-06,8.504060133418534e-06,8.504060133418534e-06,0,,,2023-05-24 19:44:00+00:00
1144,8.504041034029797e-06,8.504041034029797e-06,8.504041034029797e-06,8.504041034029797e-06,8.504041034029797e-06,1200,,,2023-05-24 19:45:00+00:00
1145,8.502562195644714e-06,8.502562195644714e-06,8.502562195644714e-06,8.502562195644714e-06,8.502562195644714e-06,0,,,2023-05-24 19:47:00+00:00
1146,8.501849151798524e-06,8.501849151798524e-06,8.501849151798524e-06,8.501849151798524e-06,8.501849151798524e-06,0,,,2023-05-24 19:48:00+00:00
1147,8.498239367327187e-06,8.498239367327187e-06,8.498239367327187e-06,8.498239367327187e-06,8.498239367327187e-06,0,,,2023-05-24 19:49:00+00:00
1148,8.497743692714721e-06,8.497743692714721e-06,8.497743692714721e-06,8.497743692714721e-06,8.497743692714721e-06,0,,,2023-05-24 19:50:00+00:00
1149,8.496272130287252e-06,8.496272130287252e-06,8.496272130287252e-06,8.496272130287252e-06,8.496272130287252e-06,0,,,2023-05-24 19:51:00+00:00
1150,8.491496373608243e-06,8.491496373608243e-06,8.491496373608243e-06,8.491496373608243e-06,8.491496373608243e-06,158048,,,2023-05-24 19:52:00+00:00
1151,8.491804692312144e-06,8.491804692312144e-06,8.491804692312144e-06,8.491804692312144e-06,8.491804692312144e-06,0,,,2023-05-24 19:53:00+00:00
1152,8.49125899549108e-06,8.49125899549108e-06,8.49125899549108e-06,8.49125899549108e-06,8.49125899549108e-06,7936,,,2023-05-24 19:54:00+00:00
1153,8.48884792503668e-06,8.48884792503668e-06,8.48884792503668e-06,8.48884792503668e-06,8.48884792503668e-06,51208,,,2023-05-24 19:55:00+00:00
1154,8.488338608003687e-06,8.488338608003687e-06,8.488338608003687e-06,8.488338608003687e-06,8.488338608003687e-06,0,,,2023-05-24 19:56:00+00:00
1155,8.488768798997626e-06,8.488768798997626e-06,8.488768798997626e-06,8.488768798997626e-06,8.488768798997626e-06,12648,,,2023-05-24 19:57:00+00:00
1156,8.488703315379098e-06,8.488703315379098e-06,8.488703315379098e-06,8.488703315379098e-06,8.488703315379098e-06,0,,,2023-05-24 19:58:00+00:00
1157,8.488456842314918e-06,8.488456842314918e-06,8.488456842314918e-06,8.488456842314918e-06,8.488456842314918e-06,86576,,,2023-05-24 19:59:00+00:00
1158,8.490103937219828e-06,8.490103937219828e-06,8.490103937219828e-06,8.490103937219828e-06,8.490103937219828e-06,313792,,,2023-05-24 20:00:00+00:00
1159,8.493175300827716e-06,8.493175300827716e-06,8.493175300827716e-06,8.493175300827716e-06,8.493175300827716e-06,44328,,,2023-05-24 20:01:00+00:00
1160,8.492054803355131e-06,8.492054803355131e-06,8.492054803355131e-06,8.492054803355131e-06,8.492054803355131e-06,0,,,2023-05-24 20:02:00+00:00
1161,8.492255801684223e-06,8.492255801684223e-06,8.492255801684223e-06,8.492255801684223e-06,8.492255801684223e-06,12448,,,2023-05-24 20:03:00+00:00
1162,8.494712346873712e-06,8.494712346873712e-06,8.494712346873712e-06,8.494712346873712e-06,8.494712346873712e-06,0,,,2023-05-24 20:04:00+00:00
1163,8.494097528455313e-06,8.494097528455313e-06,8.494097528455313e-06,8.494097528455313e-06,8.494097528455313e-06,0,,,2023-05-24 20:05:00+00:00
1164,8.49397747515468e-06,8.49397747515468e-06,8.49397747515468e-06,8.49397747515468e-06,8.49397747515468e-06,0,,,2023-05-24 20:06:00+00:00
1165,8.49250591272721e-06,8.49250591272721e-06,8.49250591272721e-06,8.49250591272721e-06,8.49250591272721e-06,0,,,2023-05-24 20:07:00+00:00
1166,8.492761480738409e-06,8.492761480738409e-06,8.492761480738409e-06,8.492761480738409e-06,8.492761480738409e-06,0,,,2023-05-24 20:08:00+00:00
1167,8.493256245856173e-06,8.493256245856173e-06,8.493256245856173e-06,8.493256245856173e-06,8.493256245856173e-06,0,,,2023-05-24 20:09:00+00:00
1168,8.493099812767468e-06,8.493099812767468e-06,8.493099812767468e-06,8.493099812767468e-06,8.493099812767468e-06,15080,,,2023-05-24 20:11:00+00:00
1169,8.49303887662245e-06,8.49303887662245e-06,8.49303887662245e-06,8.49303887662245e-06,8.49303887662245e-06,8840,,,2023-05-24 20:12:00+00:00
1170,8.494477697240654e-06,8.494477697240654e-06,8.494477697240654e-06,8.494477697240654e-06,8.494477697240654e-06,20536,,,2023-05-24 20:13:00+00:00
1171,8.49419848236721e-06,8.49419848236721e-06,8.49419848236721e-06,8.49419848236721e-06,8.49419848236721e-06,15712,,,2023-05-24 20:14:00+00:00
1172,8.495163456245791e-06,8.495163456245791e-06,8.495163456245791e-06,8.495163456245791e-06,8.495163456245791e-06,0,,,2023-05-24 20:15:00+00:00
1173,8.493506356899161e-06,8.493506356899161e-06,8.493506356899161e-06,8.493506356899161e-06,8.493506356899161e-06,1040,,,2023-05-24 20:16:00+00:00
1174,8.494494068145286e-06,8.494494068145286e-06,8.494494068145286e-06,8.494494068145286e-06,8.494494068145286e-06,56672,,,2023-05-24 20:17:00+00:00
1175,8.494630492350552e-06,8.494630492350552e-06,8.494630492350552e-06,8.494630492350552e-06,8.494630492350552e-06,0,,,2023-05-24 20:18:00+00:00
1176,8.499715477228165e-06,8.499715477228165e-06,8.499715477228165e-06,8.499715477228165e-06,8.499715477228165e-06,0,,,2023-05-24 20:19:00+00:00
1177,8.499438081344124e-06,8.499438081344124e-06,8.499438081344124e-06,8.499438081344124e-06,8.499438081344124e-06,0,,,2023-05-24 20:20:00+00:00
1178,8.499720024701674e-06,8.499720024701674e-06,8.499720024701674e-06,8.499720024701674e-06,8.499720024701674e-06,30352,,,2023-05-24 20:21:00+00:00
1179,8.506265658070333e-06,8.506265658070333e-06,8.506265658070333e-06,8.506265658070333e-06,8.506265658070333e-06,0,,,2023-05-24 20:22:00+00:00
1180,8.507246093358845e-06,8.507246093358845e-06,8.507246093358845e-06,8.507246093358845e-06,8.507246093358845e-06,146352,,,2023-05-24 20:23:00+00:00
1181,8.508655810146593e-06,8.508655810146593e-06,8.508655810146593e-06,8.508655810146593e-06,8.508655810146593e-06,13208,,,2023-05-24 20:24:00+00:00
1182,8.51160893944325e-06,8.51160893944325e-06,8.51160893944325e-06,8.51160893944325e-06,8.51160893944325e-06,0,,,2023-05-24 20:25:00+00:00
1183,8.512967724527698e-06,8.512967724527698e-06,8.512967724527698e-06,8.512967724527698e-06,8.512967724527698e-06,276864,,,2023-05-24 20:27:00+00:00
1184,8.51613913255278e-06,8.51613913255278e-06,8.51613913255278e-06,8.51613913255278e-06,8.51613913255278e-06,264568,,,2023-05-24 20:28:00+00:00
1185,8.516932211932726e-06,8.516932211932726e-06,8.516932211932726e-06,8.516932211932726e-06,8.516932211932726e-06,4936,,,2023-05-24 20:29:00+00:00
1186,8.517264177498873e-06,8.517264177498873e-06,8.517264177498873e-06,8.517264177498873e-06,8.517264177498873e-06,0,,,2023-05-24 20:30:00+00:00
1187,8.52433640829986e-06,8.52433640829986e-06,8.52433640829986e-06,8.52433640829986e-06,8.52433640829986e-06,282728,,,2023-05-24 20:31:00+00:00
1188,8.526849342160858e-06,8.526849342160858e-06,8.526849342160858e-06,8.526849342160858e-06,8.526849342160858e-06,40448,,,2023-05-24 20:32:00+00:00
1189,8.529808837920427e-06,8.529808837920427e-06,8.529808837920427e-06,8.529808837920427e-06,8.529808837920427e-06,64024,,,2023-05-24 20:33:00+00:00
1190,8.544642696506344e-06,8.544642696506344e-06,8.544642696506344e-06,8.544642696506344e-06,8.544642696506344e-06,535104,,,2023-05-24 20:34:00+00:00
1191,8.54463542054873e-06,8.54463542054873e-06,8.54463542054873e-06,8.54463542054873e-06,8.54463542054873e-06,127848,,,2023-05-24 20:35:00+00:00
1192,8.544611773686484e-06,8.544611773686484e-06,8.544611773686484e-06,8.544611773686484e-06,8.544611773686484e-06,0,,,2023-05-24 20:36:00+00:00
1193,8.534254448022693e-06,8.534254448022693e-06,8.534254448022693e-06,8.534254448022693e-06,8.534254448022693e-06,0,,,2023-05-24 20:37:00+00:00
1194,8.534137123206165e-06,8.534137123206165e-06,8.534137123206165e-06,8.534137123206165e-06,8.534137123206165e-06,0,,,2023-05-24 20:38:00+00:00
1195,8.534768312529195e-06,8.534768312529195e-06,8.534768312529195e-06,8.534768312529195e-06,8.534768312529195e-06,14504,,,2023-05-24 20:39:00+00:00
1196,8.530736522516236e-06,8.530736522516236e-06,8.530736522516236e-06,8.530736522516236e-06,8.530736522516236e-06,257456,,,2023-05-24 20:40:00+00:00
1197,8.53010806167731e-06,8.53010806167731e-06,8.53010806167731e-06,8.53010806167731e-06,8.53010806167731e-06,4976,,,2023-05-24 20:41:00+00:00
1198,8.529843398719095e-06,8.529843398719095e-06,8.529843398719095e-06,8.529843398719095e-06,8.529843398719095e-06,8544,,,2023-05-24 20:42:00+00:00
1199,8.5268711700337e-06,8.5268711700337e-06,8.5268711700337e-06,8.5268711700337e-06,8.5268711700337e-06,239496,,,2023-05-24 20:43:00+00:00
1200,8.526161764166318e-06,8.526161764166318e-06,8.526161764166318e-06,8.526161764166318e-06,8.526161764166318e-06,0,,,2023-05-24 20:44:00+00:00
1201,8.524762961314991e-06,8.524762961314991e-06,8.524762961314991e-06,8.524762961314991e-06,8.524762961314991e-06,20592,,,2023-05-24 20:45:00+00:00
1202,8.518669346813112e-06,8.518669346813112e-06,8.518669346813112e-06,8.518669346813112e-06,8.518669346813112e-06,164440,,,2023-05-24 20:46:00+00:00
1203,8.518014510627836e-06,8.518014510627836e-06,8.518014510627836e-06,8.518014510627836e-06,8.518014510627836e-06,28728,,,2023-05-24 20:47:00+00:00
1204,8.518220965925138e-06,8.518220965925138e-06,8.518220965925138e-06,8.518220965925138e-06,8.518220965925138e-06,33096,,,2023-05-24 20:48:00+00:00
1205,8.523108590452466e-06,8.523108590452466e-06,8.523108590452466e-06,8.523108590452466e-06,8.523108590452466e-06,199904,,,2023-05-24 20:49:00+00:00
1206,8.523415090166964e-06,8.523415090166964e-06,8.523415090166964e-06,8.523415090166964e-06,8.523415090166964e-06,0,,,2023-05-24 20:50:00+00:00
1207,8.52357243275037e-06,8.52357243275037e-06,8.52357243275037e-06,8.52357243275037e-06,8.52357243275037e-06,40,,,2023-05-24 20:51:00+00:00
1208,8.524383702024352e-06,8.524383702024352e-06,8.524383702024352e-06,8.524383702024352e-06,8.524383702024352e-06,54800,,,2023-05-24 20:52:00+00:00
1209,8.527761565346736e-06,8.527761565346736e-06,8.527761565346736e-06,8.527761565346736e-06,8.527761565346736e-06,55712,,,2023-05-24 20:54:00+00:00
1210,8.538100701116491e-06,8.538100701116491e-06,8.538100701116491e-06,8.538100701116491e-06,8.538100701116491e-06,0,,,2023-05-24 20:55:00+00:00
1211,8.539112968719564e-06,8.539112968719564e-06,8.539112968719564e-06,8.539112968719564e-06,8.539112968719564e-06,5672,,,2023-05-24 20:56:00+00:00
1212,8.53909568832023e-06,8.53909568832023e-06,8.53909568832023e-06,8.53909568832023e-06,8.53909568832023e-06,36080,,,2023-05-24 20:57:00+00:00
1213,8.540387170796748e-06,8.540387170796748e-06,8.540387170796748e-06,8.540387170796748e-06,8.540387170796748e-06,355184,,,2023-05-24 20:58:00+00:00
1214,8.541174793208484e-06,8.541174793208484e-06,8.541174793208484e-06,8.541174793208484e-06,8.541174793208484e-06,0,,,2023-05-24 20:59:00+00:00
1215,8.540266208001412e-06,8.540266208001412e-06,8.540266208001412e-06,8.540266208001412e-06,8.540266208001412e-06,12912,,,2023-05-24 21:00:00+00:00
1216,8.53815163281979e-06,8.53815163281979e-06,8.53815163281979e-06,8.53815163281979e-06,8.53815163281979e-06,27800,,,2023-05-24 21:01:00+00:00
1217,8.538193469576072e-06,8.538193469576072e-06,8.538193469576072e-06,8.538193469576072e-06,8.538193469576072e-06,0,,,2023-05-24 21:02:00+00:00
1218,8.53932579047978e-06,8.53932579047978e-06,8.53932579047978e-06,8.53932579047978e-06,8.53932579047978e-06,29744,,,2023-05-24 21:03:00+00:00
1219,8.541502211301122e-06,8.541502211301122e-06,8.541502211301122e-06,8.541502211301122e-06,8.541502211301122e-06,0,,,2023-05-24 21:05:00+00:00
1220,8.543285730411299e-06,8.543285730411299e-06,8.543285730411299e-06,8.543285730411299e-06,8.543285730411299e-06,0,,,2023-05-24 21:06:00+00:00
1221,8.544968295609578e-06,8.544968295609578e-06,8.544968295609578e-06,8.544968295609578e-06,8.544968295609578e-06,18616,,,2023-05-24 21:08:00+00:00
1222,8.54512290970888e-06,8.54512290970888e-06,8.54512290970888e-06,8.54512290970888e-06,8.54512290970888e-06,0,,,2023-05-24 21:09:00+00:00
1223,8.544670890842099e-06,8.544670890842099e-06,8.544670890842099e-06,8.544670890842099e-06,8.544670890842099e-06,56576,,,2023-05-24 21:10:00+00:00
1224,8.544489901396446e-06,8.544489901396446e-06,8.544489901396446e-06,8.544489901396446e-06,8.544489901396446e-06,0,,,2023-05-24 21:11:00+00:00
1225,8.543847798136994e-06,8.543847798136994e-06,8.543847798136994e-06,8.543847798136994e-06,8.543847798136994e-06,0,,,2023-05-24 21:12:00+00:00
1226,8.541982424503658e-06,8.541982424503658e-06,8.541982424503658e-06,8.541982424503658e-06,8.541982424503658e-06,0,,,2023-05-24 21:13:00+00:00
1227,8.543785952497274e-06,8.543785952497274e-06,8.543785952497274e-06,8.543785952497274e-06,8.543785952497274e-06,31136,,,2023-05-24 21:14:00+00:00
1228,8.5438505266211e-06,8.5438505266211e-06,8.5438505266211e-06,8.5438505266211e-06,8.5438505266211e-06,0,,,2023-05-24 21:15:00+00:00
1229,8.543821422790643e-06,8.543821422790643e-06,8.543821422790643e-06,8.543821422790643e-06,8.543821422790643e-06,0,,,2023-05-24 21:16:00+00:00
1230,8.543996045773383e-06,8.543996045773383e-06,8.543996045773383e-06,8.543996045773383e-06,8.543996045773383e-06,80,,,2023-05-24 21:17:00+00:00
1231,8.544073352823034e-06,8.544073352823034e-06,8.544073352823034e-06,8.544073352823034e-06,8.544073352823034e-06,6144,,,2023-05-24 21:18:00+00:00
1232,8.543523108528461e-06,8.543523108528461e-06,8.543523108528461e-06,8.543523108528461e-06,8.543523108528461e-06,17672,,,2023-05-24 21:19:00+00:00
1233,8.54235258884728e-06,8.54235258884728e-06,8.54235258884728e-06,8.54235258884728e-06,8.54235258884728e-06,0,,,2023-05-24 21:20:00+00:00
1234,8.542682735424023e-06,8.542682735424023e-06,8.542682735424023e-06,8.542682735424023e-06,8.542682735424023e-06,0,,,2023-05-24 21:21:00+00:00
1235,8.540543603885453e-06,8.540543603885453e-06,8.540543603885453e-06,8.540543603885453e-06,8.540543603885453e-06,0,,,2023-05-24 21:22:00+00:00
1236,8.540579983673524e-06,8.540579983673524e-06,8.540579983673524e-06,8.540579983673524e-06,8.540579983673524e-06,18240,,,2023-05-24 21:23:00+00:00
1237,8.54056270327419e-06,8.54056270327419e-06,8.54056270327419e-06,8.54056270327419e-06,8.54056270327419e-06,592,,,2023-05-24 21:24:00+00:00
1238,8.544152478862088e-06,8.544152478862088e-06,8.544152478862088e-06,8.544152478862088e-06,8.544152478862088e-06,0,,,2023-05-24 21:25:00+00:00
1239,8.544623597117607e-06,8.544623597117607e-06,8.544623597117607e-06,8.544623597117607e-06,8.544623597117607e-06,16888,,,2023-05-24 21:26:00+00:00
1240,8.545042874175124e-06,8.545042874175124e-06,8.545042874175124e-06,8.545042874175124e-06,8.545042874175124e-06,4496,,,2023-05-24 21:27:00+00:00
1241,8.545909622625913e-06,8.545909622625913e-06,8.545909622625913e-06,8.545909622625913e-06,8.545909622625913e-06,16656,,,2023-05-24 21:28:00+00:00
1242,8.54625159263378e-06,8.54625159263378e-06,8.54625159263378e-06,8.54625159263378e-06,8.54625159263378e-06,1872,,,2023-05-24 21:29:00+00:00
1243,8.54608242661925e-06,8.54608242661925e-06,8.54608242661925e-06,8.54608242661925e-06,8.54608242661925e-06,6408,,,2023-05-24 21:30:00+00:00
1244,8.54562586027896e-06,8.54562586027896e-06,8.54562586027896e-06,8.54562586027896e-06,8.54562586027896e-06,0,,,2023-05-24 21:31:00+00:00
1245,8.54582049214514e-06,8.54582049214514e-06,8.54582049214514e-06,8.54582049214514e-06,8.54582049214514e-06,1256,,,2023-05-24 21:32:00+00:00
