Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
481,26420.2734375,26420.2734375,26420.2734375,26420.2734375,26420.2734375,298552,,,2023-05-24 20:31:00+00:00
482,26438.328125,26438.328125,26438.328125,26438.328125,26438.328125,102880,,,2023-05-24 20:32:00+00:00
483,26468.953125,26468.953125,26468.953125,26468.953125,26468.953125,546072,,,2023-05-24 20:36:00+00:00
484,26451.3125,26451.3125,26451.3125,26451.3125,26451.3125,1520,,,2023-05-24 20:37:00+00:00
485,26434.6015625,26434.6015625,26434.6015625,26434.6015625,26434.6015625,63504,,,2023-05-24 20:41:00+00:00
486,26425.041015625,26425.041015625,26425.041015625,26425.041015625,26425.041015625,0,,,2023-05-24 20:42:00+00:00
487,26419.642578125,26419.642578125,26419.642578125,26419.642578125,26419.642578125,0,,,2023-05-24 20:46:00+00:00
488,26418.068359375,26418.068359375,26418.068359375,26418.068359375,26418.068359375,0,,,2023-05-24 20:47:00+00:00
489,26428.72265625,26428.72265625,26428.72265625,26428.72265625,26428.72265625,78408,,,2023-05-24 20:51:00+00:00
490,26417.845703125,26417.845703125,26417.845703125,26417.845703125,26417.845703125,35440,,,2023-05-24 20:52:00+00:00
491,26459.052734375,26459.052734375,26459.052734375,26459.052734375,26459.052734375,364624,,,2023-05-24 20:56:00+00:00
492,26460.599609375,26460.599609375,26460.599609375,26460.599609375,26460.599609375,0,,,2023-05-24 20:57:00+00:00
493,26462.984375,26462.984375,26462.984375,26462.984375,26462.984375,25360,,,2023-05-24 21:01:00+00:00
494,26473.62109375,26473.62109375,26473.62109375,26473.62109375,26473.62109375,0,,,2023-05-24 21:06:00+00:00
495,26474.080078125,26474.080078125,26474.080078125,26474.080078125,26474.080078125,0,,,2023-05-24 21:07:00+00:00
496,26471.421875,26471.421875,26471.421875,26471.421875,26471.421875,33136,,,2023-05-24 21:11:00+00:00
497,26469.494140625,26469.494140625,26469.494140625,26469.494140625,26469.494140625,0,,,2023-05-24 21:12:00+00:00
498,26469.607421875,26469.607421875,26469.607421875,26469.607421875,26469.607421875,548696,,,2023-05-24 21:16:00+00:00
499,26474.599609375,26474.599609375,26474.599609375,26474.599609375,26474.599609375,8224,,,2023-05-24 21:17:00+00:00
500,26470.46875,26470.46875,26470.46875,26470.46875,26470.46875,309152,,,2023-05-24 21:21:00+00:00
501,26466.771484375,26466.771484375,26466.771484375,26466.771484375,26466.771484375,0,,,2023-05-24 21:22:00+00:00
502,26464.21875,26464.21875,26464.21875,26464.21875,26464.21875,0,,,2023-05-24 21:26:00+00:00
503,26463.982421875,26463.982421875,26463.982421875,26463.982421875,26463.982421875,0,,,2023-05-24 21:27:00+00:00
504,26459.142578125,26459.142578125,26459.142578125,26459.142578125,26459.142578125,0,,,2023-05-24 21:31:00+00:00
505,26458.376953125,26458.376953125,26458.376953125,26458.376953125,26458.376953125,0,,,2023-05-24 21:32:00+00:00
506,26449.8515625,26449.8515625,26449.8515625,26449.8515625,26449.8515625,0,,,2023-05-24 21:36:00+00:00
507,26439.66015625,26439.66015625,26439.66015625,26439.66015625,26439.66015625,0,,,2023-05-24 21:37:00+00:00
508,26440.951171875,26440.951171875,26440.951171875,26440.951171875,26440.951171875,0,,,2023-05-24 21:41:00+00:00
509,26444.279296875,26444.279296875,26444.279296875,26444.279296875,26444.279296875,3376,,,2023-05-24 21:42:00+00:00
510,26442.8984375,26442.8984375,26442.8984375,26442.8984375,26442.8984375,0,,,2023-05-24 21:46:00+00:00
511,26440.736328125,26440.736328125,26440.736328125,26440.736328125,26440.736328125,0,,,2023-05-24 21:47:00+00:00
512,26387.869140625,26387.869140625,26387.869140625,26387.869140625,26387.869140625,692616,,,2023-05-24 21:51:00+00:00
513,26397.341796875,26397.341796875,26397.341796875,26397.341796875,26397.341796875,18928,,,2023-05-24 21:52:00+00:00
514,26398.65234375,26398.65234375,26398.65234375,26398.65234375,26398.65234375,81008,,,2023-05-24 21:56:00+00:00
515,26398.83203125,26398.83203125,26398.83203125,26398.83203125,26398.83203125,0,,,2023-05-24 21:57:00+00:00
516,26407.130859375,26407.130859375,26407.130859375,26407.130859375,26407.130859375,59888,,,2023-05-24 22:01:00+00:00
517,26417.50390625,26417.50390625,26417.50390625,26417.50390625,26417.50390625,0,,,2023-05-24 22:02:00+00:00
518,26420.279296875,26420.279296875,26420.279296875,26420.279296875,26420.279296875,13984,,,2023-05-24 22:06:00+00:00
519,26422.6875,26422.6875,26422.6875,26422.6875,26422.6875,0,,,2023-05-24 22:11:00+00:00
520,26422.44921875,26422.44921875,26422.44921875,26422.44921875,26422.44921875,0,,,2023-05-24 22:12:00+00:00
521,26426.740234375,26426.740234375,26426.740234375,26426.740234375,26426.740234375,1608,,,2023-05-24 22:16:00+00:00
522,26427.13671875,26427.13671875,26427.13671875,26427.13671875,26427.13671875,5104,,,2023-05-24 22:17:00+00:00
523,26433.583984375,26433.583984375,26433.583984375,26433.583984375,26433.583984375,91120,,,2023-05-24 22:21:00+00:00
524,26426.857421875,26426.857421875,26426.857421875,26426.857421875,26426.857421875,0,,,2023-05-24 22:22:00+00:00
525,26428.921875,26428.921875,26428.921875,26428.921875,26428.921875,94640,,,2023-05-24 22:26:00+00:00
526,26426.1328125,26426.1328125,26426.1328125,26426.1328125,26426.1328125,3544,,,2023-05-24 22:27:00+00:00
527,26424.58984375,26424.58984375,26424.58984375,26424.58984375,26424.58984375,0,,,2023-05-24 22:31:00+00:00
528,26419.466796875,26419.466796875,26419.466796875,26419.466796875,26419.466796875,0,,,2023-05-24 22:32:00+00:00
529,26412.759765625,26412.759765625,26412.759765625,26412.759765625,26412.759765625,8656,,,2023-05-24 22:36:00+00:00
530,26414.150390625,26414.150390625,26414.150390625,26414.150390625,26414.150390625,0,,,2023-05-24 22:37:00+00:00
531,26395.5234375,26395.5234375,26395.5234375,26395.5234375,26395.5234375,71640,,,2023-05-24 22:41:00+00:00
532,26396.42578125,26396.42578125,26396.42578125,26396.42578125,26396.42578125,0,,,2023-05-24 22:42:00+00:00
533,26407.099609375,26407.099609375,26407.099609375,26407.099609375,26407.099609375,23712,,,2023-05-24 22:46:00+00:00
534,26406.6796875,26406.6796875,26406.6796875,26406.6796875,26406.6796875,328,,,2023-05-24 22:47:00+00:00
535,26403.921875,26403.921875,26403.921875,26403.921875,26403.921875,0,,,2023-05-24 22:51:00+00:00
536,26407.162109375,26407.162109375,26407.162109375,26407.162109375,26407.162109375,3640,,,2023-05-24 22:52:00+00:00
537,26422.095703125,26422.095703125,26422.095703125,26422.095703125,26422.095703125,0,,,2023-05-24 22:56:00+00:00
538,26408.5078125,26408.5078125,26408.5078125,26408.5078125,26408.5078125,0,,,2023-05-24 23:01:00+00:00
539,26407.716796875,26407.716796875,26407.716796875,26407.716796875,26407.716796875,0,,,2023-05-24 23:02:00+00:00
540,26416.67578125,26416.67578125,26416.67578125,26416.67578125,26416.67578125,0,,,2023-05-24 23:06:00+00:00
541,26415.734375,26415.734375,26415.734375,26415.734375,26415.734375,2216,,,2023-05-24 23:07:00+00:00
542,26434.146484375,26434.146484375,26434.146484375,26434.146484375,26434.146484375,0,,,2023-05-24 23:17:00+00:00
543,26432.18359375,26432.18359375,26432.18359375,26432.18359375,26432.18359375,0,,,2023-05-24 23:22:00+00:00
544,26421.75390625,26421.75390625,26421.75390625,26421.75390625,26421.75390625,38352,,,2023-05-24 23:27:00+00:00
545,26415.498046875,26415.498046875,26415.498046875,26415.498046875,26415.498046875,0,,,2023-05-24 23:32:00+00:00
546,26413.744140625,26413.744140625,26413.744140625,26413.744140625,26413.744140625,52776,,,2023-05-24 23:37:00+00:00
547,26428.69921875,26428.69921875,26428.69921875,26428.69921875,26428.69921875,2656,,,2023-05-24 23:42:00+00:00
548,26427.9609375,26427.9609375,26427.9609375,26427.9609375,26427.9609375,0,,,2023-05-24 23:47:00+00:00
549,26426.19140625,26426.19140625,26426.19140625,26426.19140625,26426.19140625,0,,,2023-05-24 23:52:00+00:00
550,26419.044921875,26419.044921875,26419.044921875,26419.044921875,26419.044921875,0,,,2023-05-24 23:57:00+00:00
